age,gaming_hours,study_hours,sleep_hours,attendance,social_activity,device_usage,reaction_time_ms,addiction_score,gender_Male,gender_Other,genre_Casual,genre_FPS,genre_RPG,stress_level_ord,gaming_hours_sq,gaming_hours_x_FPS,gaming_hours_x_RPG,gaming_study_ratio,total_load
-0.3767278001100629,-0.4072019738418166,-0.14318485685952675,-0.2132363769324723,-0.05517516782183656,-1.7417800435496413,-0.33442477742793436,0.5549828798732509,-0.2151694987764671,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.6320061479944586,0.6178663402101678,-0.537342546728232,-0.4188052679124388,-0.3809446614622401
-0.3767278001100629,-0.9148561542167095,-1.6495977155311572,0.5641958224164603,-0.7195722841580754,0.4081095012455805,-0.7093569306225852,1.6714101712385716,-0.0902185150028175,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.9453792500227166,0.1424087051242821,-0.537342546728232,0.5966598199965791,-1.8543691703164178
0.010590741368555985,-1.0450238927743745,1.4445510610205976,-0.16464686447316382,-1.3300299438845415,1.1085573851949917,-0.40058927505052,0.8186736713034487,-0.30640355042071926,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.0027064631692866,-0.6622119080979861,-0.537342546728232,-0.8440181195151244,0.3848866544046543
-0.3767278001100629,1.6103979738019887,1.6885202386460805,-0.30347404292833047,-0.6699137368030474,1.489989401207047,2.1136616346077255,-1.5289920182902088,1.2901923533536908,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,2.02642588788029,-0.6622119080979861,-0.537342546728232,-0.24852612623823905,2.350423301591552
1.1725463658044126,-0.4028630492232277,-1.5992548693544701,0.11300749243716948,-1.2598230321067436,1.1432330230142693,0.38970889099702805,0.6043823175442843,-0.30045350357435474,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.628711660608713,0.6219300806809875,-0.537342546728232,1.3069241188467546,-1.4729094654549606
0.3979092828471749,-1.5223056008191456,-1.711558141594772,0.9043224096316185,-0.7152913749033318,-1.2771264967713194,-1.613605064797919,1.1167737262148476,-2.055717323251811,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.13250195668693,-0.6622119080979861,-0.537342546728232,-0.47423135667690575,-2.3086265287773897
-0.3767278001100629,0.46058294987594933,0.2789205456988478,-0.5880697587614219,1.2042683349237902,-0.861018842939986,-0.20944739302971752,-0.18089839853660147,0.6237871065608935,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.23468942416679903,1.4306144343740754,-0.537342546728232,-0.2100230705292212,0.5188343370277616
0.7852278243257937,-0.7629937925661006,0.4260765575999324,0.4878408742661191,-1.2700972143181293,0.616163328161247,-0.9482842831485881,0.4135982824009881,-0.6673730591001509,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.8666195951669782,0.2846396216029659,-0.537342546728232,-0.6759859475668205,-0.19167076210350176
0.010590741368555985,1.6884986169365879,-0.25936065572880446,-0.9767858584358879,1.0176206914169608,-1.186969838441197,2.1614471051129263,-1.382497134162321,1.7066956325991887,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,2.17472480975781,-0.6622119080979861,-0.537342546728232,0.6020986496394305,0.9381488217609661
-0.3767278001100629,0.7209184269912788,-1.657342768789109,0.8071433847130021,-0.1810338999113043,1.6772378454311467,1.4115827987236247,-1.4724381793013026,0.5920535233802842,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.5761465953676798,-0.6622119080979861,-0.537342546728232,3.7591218853938138,-0.7624043663236972
0.3979092828471749,0.39983800521570545,-1.3630307449869397,0.18936244058751067,-0.21956208320399878,1.379027360185358,0.9410797045185731,0.6037009459901997,1.1632580206312528,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.16042509995943888,1.3737220677826016,-0.537342546728232,1.503360947273569,-0.7565805540357362
-0.3767278001100629,1.3370457228308925,0.2401952794090884,-0.08135055740006382,1.5792759856393468,-0.4934570820556416,0.26473150659881123,-1.0206888389441429,1.5400943209009894,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.5340227185664321,-0.6622119080979861,2.626152160923163,0.12710933080390194,1.0779203166720346
0.3979092828471749,-1.5873894700979778,0.1433821136846906,0.133831569205444,1.4422868894875456,1.4830542736431915,-0.6027585733417531,0.8387741321489041,-1.2088273221192984,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.1404118590473178,-0.6622119080979861,-0.537342546728232,-0.950180581399879,-0.9575020779703969
-1.5386834245459196,1.150471964231573,-1.5760197095806148,-0.8796068335172715,1.6922919899645839,-1.374218282665297,1.2866054143254078,-0.8690836681606318,1.1811081611703456,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,1.2217355965322079,-0.6622119080979861,-0.537342546728232,3.7294767561193605,-0.4129756290460269
-0.3767278001100629,-0.3507959538001619,1.1270038774445725,-1.386326034878629,-0.6759070097596881,-0.6252245057688971,0.37132986387964295,0.4016742802045314,0.0208490261293151,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,-0.5883633269842421,-0.6622119080979861,-0.537342546728232,-0.6403602552794998,0.61201533363514
0.010590741368555985,1.584364426090456,1.4871488539393325,-0.7546623729076213,0.04756665429201377,0.539876924958836,0.7205313791099552,-2.0621652593603104,1.579761299876751,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,1.872381093975605,1.977744746224678,2.483123216316335,-0.537342546728232,-0.21151158105227214,2.1815327452406774
-0.3767278001100629,-1.6698290378511655,-0.13931233023055092,-1.3377365224193212,-1.3188995798222078,-1.6446882576556636,-1.507006707517087,1.495956996062147,-2.000183552685745,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.1470582654531085,-0.5646821367983172,-0.537342546728232,-0.9761871330102161,-1.2253974432166108
-0.3767278001100629,-0.524352938543715,1.529746646858068,-1.1364371136593296,1.1186501498289139,-0.9234349910146861,-0.32707316658098057,0.11583891326663041,-1.5043463154887233,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,1.872381093975605,-0.717010187815889,0.5081453474980404,-0.537342546728232,-0.7239893266796292,0.7983773268498978
-1.1513648830673007,1.202539059654639,1.7620982445966227,-1.1850266261186375,-0.38052427118236665,1.337416594802225,0.44484597234918266,-1.2438380229063903,0.2886011342157067,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,1.3069432576025195,-0.6622119080979861,2.4893762391139678,-0.35467269071147256,2.132030340793008
1.5598649072830315,1.0203042256739083,-0.49945730672531075,-0.9629031405903715,0.4217181231566226,-1.5822721095809638,1.6688891783670128,-1.394761822135818,1.4012598944858234,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,1.0152949765125927,-0.6622119080979861,-0.537342546728232,0.48401296175449426,0.3091770946611591
-1.5386834245459196,-1.06237959124873,1.1153862975576452,-1.552918649024829,0.056128472801502106,1.5316001665901802,-0.21312319845319475,0.9944675322569145,-0.5404387263777132,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,-1.0096400277465767,-0.6622119080979861,-0.537342546728232,-0.8305223074353895,0.12572700759038233
1.1725463658044126,-0.0991383259220098,-0.34842876819525026,-0.2062950180097135,0.529597036376167,-0.29927351026768606,0.058886402884100894,0.04565764319606098,0.429418909579661,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.37214888701832644,-0.6622119080979861,-0.537342546728232,-0.1967262308517906,-0.32853035087058957
-0.3767278001100629,-1.1838694805692167,-0.9409253424285651,1.0153841523957519,-0.10740226072971092,0.7548658794383583,-1.606253453950965,1.2738298694310253,-1.1255266662701988,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.0534969121210018,-0.6622119080979861,0.06270665862823913,-0.5839470143942823,-1.5020285268947666
-1.5386834245459196,0.7686465977957562,-1.572147182951639,0.6544334884123185,0.998784690696087,-0.6252245057688971,0.47792822116047534,-0.4875155978740404,0.5742033828411914,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.642824722789797,-0.6622119080979861,2.0481635881165627,3.0793776416011416,-0.6663114635723378
-0.7640463415886818,-0.8758058326494101,1.3167576822643925,1.1542113308509183,-1.1134159355945048,1.5316001665901802,-0.1579861171010401,1.194109397603292,-0.7843906470786479,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.9263484948388143,0.1789823693616579,-0.537342546728232,-0.7945072284782794,0.402358091268538
0.010590741368555985,-1.2576311990852271,-0.3716639279691056,-0.8171346032124467,1.0921085124495022,-1.0135916493448083,-0.5917311570713221,1.717062065362145,-0.28855340988162614,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.0761301970928032,-0.17862679207046128,-0.537342546728232,-0.7642169341374473,-1.1234807281772903
-0.3767278001100629,-1.1882084051878057,0.9721028122855363,-0.726896937216588,0.7590537724304341,1.337416594802225,-0.35280380454531945,0.5290907608180897,-0.39565425311618296,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,-1.0549118187478432,-0.6622119080979861,0.058294532118265074,-0.8570628430750411,-0.06645879791233654
-0.3767278001100629,-0.029715532024588674,-0.5885254191917569,1.5012792769888348,-1.4815741315024724,-1.5406613441978303,0.7352346008038627,-0.3577143168211912,0.12794986936387195,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-0.30632179199538007,-0.6622119080979861,1.2363323102813366,-0.026913265803833342,-0.46247803349369687
-0.3767278001100629,-0.35513487841875063,1.2431796763138503,0.11994885135992767,1.0672792387719887,1.6911081005588582,-1.172508413980683,0.5771274553809559,-0.4829216068628587,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.5917831197539145,0.6666312258600023,-0.537342546728232,-0.6547064786848428,0.6964606118105774
0.7852278243257937,1.4325020644398467,-1.5101867568880243,1.279155791460568,0.20938502412132962,-1.6377531300918082,1.738729481413075,-1.5136611583233364,1.0244235942160869,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.701263637647573,-0.6622119080979861,2.7232189441425922,3.6163167960973834,-0.1741993252396186
1.1725463658044126,0.6948848792797461,-0.7589165908666972,-1.5112704954882794,0.9320025063220847,1.226454553780536,0.5551201350534913,-0.4691185659137953,0.4948694248896679,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.5403092555645781,-0.6622119080979861,1.9731574374470038,0.5640755545132365,-0.10431357778408441
0.3979092828471749,-0.9148561542167095,0.8055841672395717,0.057476621055102824,0.9782363262733171,1.268065319163669,-1.1357503597459133,0.755646802550754,-1.1810604368362652,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.9453792500227166,0.1424087051242821,-0.537342546728232,-0.7662455554960267,-0.008220675032724984
0.010590741368555985,-1.5526780731492675,-0.89832754950983,1.43880704668401,-0.052606622268990176,-0.4587814442363638,-0.8931472017964335,1.624395534006831,-1.2623777437365769,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.1364856236842737,-0.6622119080979861,-0.3123240947195553,-0.8635408614364392,-1.7175095815493302
1.5598649072830315,-1.309698294508293,-1.2507274727466382,0.05053526213234403,-0.8839591995402376,1.1709735332696916,-1.4371664044710246,0.7168086239680103,-1.2980780248147623,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.0902897054765461,-0.6622119080979861,-0.0652450101610084,-0.5531549606526979,-1.8194262965886507
0.010590741368555985,-1.179530555950628,1.1618566171053557,-1.5737427257931043,-0.22384299245874234,1.330481467238369,-1.5768470105631491,1.185592253177252,-1.5856636223890348,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,-1.052071563378833,-0.6622119080979861,0.06711878513821319,-0.8643280266994328,0.08204841543067287
-1.5386834245459196,-0.7369602448545675,1.080533557896862,1.02232551131851,-1.4516077667192657,-0.4310409339809417,-0.378534442509658,1.1692393358792545,-1.448812544922657,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-0.8518335598636007,-0.6622119080979861,0.5171556891555665,-0.7398805493043198,0.3179128130931012
-0.3767278001100629,1.4932470091000904,0.1317645337977631,0.9876187167047185,0.3737719395034918,0.49826615957570264,0.45587338861961335,-1.9953908470601576,1.734462517882222,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.8103210901253104,2.3977846664291254,-0.537342546728232,0.24317134033638363,1.1012155658238794
-0.7640463415886818,0.6558345577124463,-0.06186179765103259,-1.6848044685572374,-0.23582953837202503,0.29714746022389155,0.6102572164056459,-0.4752509099005424,0.5920535233802842,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.4872580886445144,1.613482755560954,-0.537342546728232,0.007818424633233897,0.3936223728365959
-1.1513648830673007,0.32173736208110665,0.08529421425005208,1.6748132500577928,-0.15277989882999535,1.337416594802225,0.8418329580846952,0.15842463539683027,0.5484198465069461,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,0.0679497266213656,-0.6622119080979861,-0.537342546728232,-0.1933210005553407,0.2800580332213533
0.3979092828471749,0.45190510063877143,0.9992104986883674,0.453134079652327,-1.5175337692423205,0.9074386858431802,0.9925409804472508,-0.2125821758014704,0.5067695185823965,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.2239549296103919,1.422486953432436,-0.537342546728232,-0.4005391605541107,1.0546250675201894
0.010590741368555985,0.47793864835030464,0.07754916099210007,-1.3585605991875958,1.4611228902084183,-1.2493859865158972,-0.36015541539227325,-0.11105781424307333,0.2786843894717665,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.25628371866353966,1.4468693962573536,-0.537342546728232,-0.12839946851119072,0.3790628421166933
-0.3767278001100629,1.1808444365616946,0.21308759300625724,0.1824210816647525,-0.9336177468952656,-0.45184631667250824,1.3821763553358088,-0.5209028040241177,1.0184735473697228,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.2712573284716624,-0.6622119080979861,2.4673156065640973,0.08214431236195012,0.9527083524808693
0.7852278243257937,-1.0450238927743745,1.0921511377837894,-0.8796068335172715,-0.9593032024237281,-1.5822721095809638,-0.8490375367147098,1.1467540745945082,-0.3639206699355736,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,-1.0027064631692866,-0.6622119080979861,-0.537342546728232,-0.824427161351011,0.11990319530242075
